,0
1179,-0.004007953838768477
1180,-0.1149900458326681
1181,-0.004132367572375135
1182,-0.0032408959714507034
1183,-0.05340524809781701
1184,0.048349136558111176
1185,-0.003967624848028516
1186,-0.0025936527211070336
1187,-0.04300214975507234
1188,-0.07066341902874564
1189,-0.005872572558521091
1190,-0.007843124782375577
1191,-0.005885497649082144
1192,-0.048118680455443597
1193,-0.036952271210361244
1194,-0.003607070774009664
1195,-0.020571597721025847
1196,-0.03978781597082428
1197,-0.024059889602536227
1198,0.005433267144423687
1199,0.001965640042071034
1200,-0.0849275710606222
1201,-0.010937534404020103
1202,-0.05493296239119606
1203,-0.09576814485559708
1204,-0.004550189497711404
1205,0.03249983986968418
1206,0.0026109367255194122
1207,-0.14042695623978146
1208,-0.12052172579114068
1209,-0.17407696068622386
1210,0.13706917591505224
1211,-0.17498762158139047
1212,-0.008540378347638464
1213,0.031924380779903706
1214,-0.05320178448315335
1215,0.2051581763487683
1216,-0.060993909947980186
1217,-0.09249490155774977
1218,-0.05839400864017967
1219,-0.06941462831853074
1220,-0.04183470637966182
1221,0.03212679274523426
1222,0.231566039230708
1223,0.21517466201967161
1224,0.17424933014978164
1225,0.20696450089440543
1226,0.15183515861862157
1227,-0.010514133859234484
1228,-0.0014265089041795081
1229,0.1606809005324402
1230,0.0042624549868864586
1231,-0.06575191037144579
1232,0.06626408128957924
1233,-0.06266355496931492
1234,-0.11080297559300835
1235,0.0778553709494381
1236,-0.028576889504988826
1237,-0.001004553707482856
1238,-0.03914335773161443
1239,0.059306606107785785
1240,0.10452108974159448
1241,-0.009422344270993485
1242,-0.06626376593003876
1243,0.007686866519954174
1244,-0.00831643245858048
1245,0.002249970854718844
1246,-0.003772758676309687
1247,-0.04909053746080807
1248,-0.0026283298071171656
1249,-0.03207813745369455
1250,-0.09059776788541007
1251,-0.004712416597666658
1252,-0.08298862002203593
1253,0.02586175367690214
1254,-0.0020431359657936345
1255,0.09871929716631579
1256,0.0018470622536866338
1257,-0.01921859321862959
1258,0.07602541157121957
1259,-0.03744672813388061
1260,-0.004778187200096196
1261,-0.004010707675827837
1262,-0.05297618199340411
1263,-0.004135117702128587
1264,-0.003245210724270802
1265,-0.0637273994217475
1266,0.04819367802823884
1267,-0.003971465048531781
1268,-0.0025931100848566235
1269,-0.08316260856833645
1270,-0.037231084984092645
1271,-0.005267375476339762
1272,-0.007478630826540478
1273,-0.005371004317834691
1274,0.11130243351617898
1275,-0.03382955320470907
1276,-0.003605184156058376
1277,0.07920382277340628
1278,-0.0027868041503127518
1279,0.08298867744372931
1280,0.0747065960656094
1281,0.0019464244588725667
1282,-0.10918916839498982
1283,-0.009629955816129448
1284,-0.04066705697946485
1285,0.21261338472295932
1286,-0.0026559862270385017
1287,0.04164224632340254
1288,0.0026133606312225394
1289,-0.10078723588887631
1290,-0.12052172579114068
1291,-0.17407696068622386
1292,0.13706917591505224
1293,-0.17498762158139047
1294,-0.008540378347638464
1295,0.031924380779903706
1296,-0.05320178448315335
1297,0.2051581763487683
1298,-0.060993909947980186
1299,-0.09249490155774977
1300,-0.05839400864017967
1301,-0.06941462831853074
1302,-0.04183470637966182
1303,0.03212679274523426
1304,0.231566039230708
1305,0.21517466201967161
1306,0.17424933014978164
1307,0.20696450089440543
1308,0.15183515861862157
1309,0.0987031152897639
1310,0.09190339214075886
1311,0.1204202204399721
1312,-0.040063660732884435
1313,-0.141888036948119
1314,0.17919457784986925
1315,-0.07283299206838917
1316,-0.09872839768775937
1317,-0.11581383420595688
1318,-0.06341133219225811
1319,-0.0010085814416565032
1320,-0.18789986277502319
1321,-0.1631651643229103
1322,0.0362072705338732
1323,-0.009422389206822371
1324,-0.17919593699199854
1325,0.3264523224336312
1326,-0.008315012338598118
1327,0.0022529892824800514
1328,-0.003773011481968801
1329,-0.09840481564848774
1330,-0.0026252570245826035
1331,-0.04916244509180107
1332,-0.08588276277816376
1333,-0.006086655742917236
1334,-0.03319650269070965
1335,0.17371969130767997
1336,-0.07042554207484253
1337,-0.12022795410155955
1338,0.001697809045218342
1339,-0.01677355245466039
1340,0.0019329387009025519
1341,-0.12857866652043953
1342,-0.004778099632127647
1343,-0.004013122107359819
1344,0.033391304487190236
1345,-0.004135220132128347
1346,-0.0032487011675144746
1347,-0.10302416173547951
1348,0.12709654538710688
1349,-0.003981213759294003
1350,-0.0025835794973791838
1351,0.020335845901188136
1352,0.07292565768197597
1353,-0.05045493488763237
1354,-0.009075282867752167
1355,-0.006440013643549689
1356,-0.19411382427258686
1357,-0.05053181428976763
1358,-0.0035887026538840225
1359,-0.06922140326910486
1360,0.3293080033502668
1361,0.033196545794053095
1362,-0.13223571956229455
1363,0.00195641085004383
1364,-0.08350226478647675
1365,-0.024911802645950935
1366,-0.26710848535430187
1367,0.1993836142370336
1368,-0.0008392368872248312
1369,-0.011855421703948273
1370,0.0026033875188755697
1371,-0.14042695623978146
1372,0.07973511047476525
1373,0.05728188829497462
1374,0.0813645550343476
1375,0.13475326991500722
1376,0.08544049982838642
1377,-0.0011134602258767077
1378,-0.04740703292566672
1379,-0.08084282228353717
1380,-0.017502890498920367
1381,-0.0382048696001159
1382,-0.0041014161727519075
1383,-0.14457924567416205
1384,0.15140871187466104
1385,0.17940223962285373
1386,-0.09945609875035828
1387,-0.09675835099538134
1388,-0.04226698256911869
1389,0.011762554580229328
1390,0.03726094345540151
1391,-0.06499914720578286
1392,-0.08309017231850059
1393,-0.06477890798538131
1394,0.012478736317682988
1395,0.09051108969354199
1396,-0.3020744409657414
1397,-0.14967875766062072
1398,0.06410909293484802
1399,-0.018781502953765575
1400,0.08170867398264102
1401,-0.0009443621133321655
1402,-0.02256593740378121
1403,0.21023216204053274
1404,-0.24027917613708902
1405,-0.00941671818758039
1406,0.3020741441052837
1407,-0.1063783224806158
1408,-0.006934726848765841
1409,0.0024645265173450673
1410,-0.0034044552278048703
1411,-0.08476909926704386
1412,-0.0026287109037723927
1413,-0.025352062195211963
1414,-0.1121139686576942
1415,-0.006087384627581102
1416,-0.11303420810644287
1417,-0.24430836599791886
1418,-0.019753573854590468
1419,0.11616665625172455
1420,0.0018280425154067255
1421,0.07353458824296975
1422,-0.09852891831479535
1423,-0.10084510934977309
1424,-0.004778071132673593
1425,-0.003993851063303806
1426,0.10322751425860838
1427,-0.003813002407133713
1428,-0.0032536902773704145
1429,0.338506900514635
1430,-0.06815620641259204
1431,-0.003963206685653599
1432,-0.002572962991405388
1433,-0.12208056025187289
1434,-0.10141659251130858
1435,0.0033789373829040516
1436,0.003322024258634101
1437,0.0014583461137911958
1438,-0.009800048460524258
1439,0.2275724638774915
1440,-0.003611274288649411
1441,0.0027984739299589784
1442,-0.10107189105692028
1443,0.11303298388225512
1444,-0.020019195789514152
1445,0.0021649469456778933
1446,-0.1681463685474024
1447,0.01713564261190365
1448,0.07796102380771801
1449,-0.1870777079077188
1450,-0.004225896122218535
1451,0.0419722940966249
1452,0.0026136857398480727
1453,-0.14042695623978146
1454,0.0103421317290591
1455,0.007925291494924599
1456,-0.023174530192597013
1457,-0.07705820051773092
1458,-0.05154947315922282
1459,-0.14576854221529678
1460,0.09746175601149693
1461,-0.02540624820363081
1462,-0.007889210585958763
1463,0.05641490038318883
1464,0.06481079431652771
1465,0.005749989037100578
1466,-0.24994300296124033
1467,0.08699152385314454
1468,0.013799553535511936
1469,0.018678452661356173
1470,-0.03550084779665306
1471,-0.027277834682605893
1472,-0.05844222450446467
1473,0.0031891128547368195
1474,-0.013092746534796805
1475,-0.1533524041888112
1476,-0.0829669384645655
1477,-0.1256913279006872
1478,0.16319821168508783
1479,-0.08354691013612466
1480,-0.14331114852331134
1481,-0.26709462696721487
1482,-0.0674018438913426
1483,-0.0010077077485552215
1484,-0.12423791070350336
1485,-0.11430204220963709
1486,-0.25662638057335047
1487,-0.009422532542210671
1488,-0.16319773521013442
1489,0.22316083169164577
1490,-0.008312446062388132
1491,0.0022436134526408703
1492,-0.003765862259674743
1493,-0.08702010495349514
1494,-0.002629356373939289
1495,-0.04501518465898743
1496,0.12770605658684378
1497,-0.006639461308916625
1498,-0.08388536844248867
1499,0.024124811754752735
1500,-0.07056308122642505
1501,0.017366709117095893
1502,0.001772535411436635
1503,0.04468851490122886
1504,0.2648697166126168
1505,-0.17286567041102696
1506,-0.004778145926727278
1507,-0.004014356020912622
1508,-0.1664747339036765
1509,-0.004128768922920279
1510,-0.003250832751773881
1511,-0.10524485316839012
1512,0.48517008904531544
1513,-0.0039783256846098545
1514,-0.002584032340250062
1515,0.3340808433413572
1516,0.019252355681491452
1517,-0.014034928660142118
1518,-0.009218487916948459
1519,-0.00629841694525611
1520,-0.5009663083133493
1521,-0.04754843687450473
1522,-0.0035923070437783753
1523,0.01826285316963583
1524,0.13220763834061758
1525,0.0838854261220533
1526,-0.013750116249135266
1527,0.0019459920345211539
1528,-0.12296967423483782
1529,-0.013550397582278799
1530,-0.26710848535430187
1531,-0.12446238035284568
1532,-0.0030743348041503745
1533,0.03716498616549582
1534,0.0026124196624611813
1535,-0.14042695623978146
1536,-0.07798472225274879
1537,-0.058646399659121884
1538,-0.05466987759441947
1539,0.058062353659315113
1540,-0.13260923970820632
1541,-0.22150945449391024
1542,-0.12273880317299185
1543,-0.06837011629953409
1544,-0.01895384477777914
1545,0.11690950742169512
1546,0.113295169204753
1547,-0.14457924567416205
1548,-0.07156446303417303
1549,-0.04553654771101127
1550,-0.04406655262412134
1551,-0.050874340955090684
1552,0.011862095610606391
1553,-0.12487880783969395
1554,-0.1447098688626539
1555,-0.053258772252236554
1556,-0.09475640994911787
1557,0.031846724236542195
1558,0.06372978628397448
1559,0.18051223228695776
1560,-0.12989469526193637
1561,0.007699990920482254
1562,0.2655848792018276
1563,0.20288597761410423
1564,0.09282013895465674
1565,-0.0009980973809193545
1566,0.06906610440447472
1567,0.2251626200587296
1568,0.14060521993534886
1569,-0.009421489690706868
1570,0.1298946845835564
1571,-0.08144826435352068
1572,-0.008317053754721599
1573,0.002290046974877021
1574,-0.0037707781086205724
1575,-0.07965092071596892
1576,-0.002628454397712583
1577,-0.03943996568593749
1578,-0.04973363029489951
1579,-0.0022686606889718852
1580,0.19925488103111166
1581,-0.07846975083854865
1582,0.06480695069676991
1583,0.10781929229713692
1584,0.0018403178795490765
1585,0.04560781932749216
1586,-0.09453346351604973
1587,0.200782393118695
1588,-0.004778157268864157
1589,-0.004008737854963338
1590,0.09956348662539272
1591,-0.004129753581929274
1592,-0.0032414779481831713
1593,0.04621012293941962
1594,-0.06683468629349867
1595,-0.003979214915351262
1596,-0.002584605338290673
1597,-0.09843110964325878
1598,-0.052099525196105494
1599,-7.096416600651877e-05
1600,-0.004294108950121218
1601,0.0001842185111136806
1602,0.09859313159207223
1603,0.07799030132426606
1604,-0.003609974198610765
1605,0.048192084698132374
1606,-0.07396829235134597
1607,-0.19925490477208882
1608,0.1152048498964566
1609,0.0019871033005775113
1610,0.27256130080644386
1611,0.020080370765100677
1612,0.04379123810303073
1613,-0.03746558828695302
1614,-0.0033719429506975256
1615,0.04164224632340254
1616,0.0026133606312225394
1617,0.13679442260576555
1618,-0.12052172579114068
1619,-0.17407696068622386
1620,0.13706917591505224
1621,-0.17498762158139047
1622,-0.008540378347638464
1623,0.031924380779903706
1624,-0.05320178448315335
1625,0.2051581763487683
1626,-0.060993909947980186
1627,-0.09249490155774977
1628,-0.05839400864017967
1629,-0.06941462831853074
1630,-0.04183470637966182
1631,0.03212679274523426
1632,0.231566039230708
1633,0.21517466201967161
1634,0.17424933014978164
1635,0.20696450089440543
1636,0.15183515861862157
1637,0.06457233670448347
1638,0.08023715451014156
1639,0.05600313229202307
1640,-0.0031405589041365064
1641,-0.08805482105725718
1642,0.09281916644787754
1643,0.45611675350100095
1644,-0.10447436545565959
1645,0.056110461547546
1646,-0.04837346012676568
1647,-0.0010070318514673576
1648,-0.059884275659105535
1649,-0.08120179683834271
1650,0.10479445436427448
1651,-0.00942202277857863
1652,-0.09281880695080266
1653,0.038206073849277974
1654,-0.00829931124818849
1655,0.00224610528741724
1656,-0.003765093098273536
1657,-0.03609067543159432
1658,-0.0026297323431862343
1659,-0.029137421442736913
1660,0.27816214315704924
1661,0.0024864370811488986
1662,-0.1524640426109259
1663,0.051256207702473966
1664,-0.04904941314166593
1665,0.0207193389021352
1666,0.002148355046040901
1667,-0.027384179593085974
1668,0.07699920310771781
1669,-0.09735819838289901
1670,-0.00477810714062226
1671,-0.00401581460823649
1672,-0.044855692485099706
1673,-0.004129010819755871
1674,-0.0032528006550772803
1675,-0.07467429578026982
1676,0.07020091301058935
1677,-0.003979558249408987
1678,-0.002577271566300013
1679,-0.0554451418282583
1680,0.3718121447031375
1681,0.002596091157217249
1682,-0.008201704521990193
1683,-0.00589792493285529
1684,0.10999624787049997
1685,-0.03944008618089523
1686,-0.0036037345513048433
1687,-0.04515996071211204
1688,0.02563307847935679
1689,0.1524641200111513
1690,0.11501677751024521
1691,0.0019425209525652163
1692,-0.07471287609591308
1693,-0.004447050746700877
1694,0.07117530885899413
1695,0.29429695571840053
1696,-0.004994809779640053
1697,0.04164224632340254
1698,0.0026133606312225394
1699,-0.14042695623978146
1700,0.014641011137744773
1701,-0.02992831828463625
1702,0.07402059895889387
1703,-0.03438760844595498
1704,-0.13230453214498822
1705,-0.10620936554605899
1706,-0.09955979694304576
1707,0.18643369721347577
1708,-0.09043680597622403
1709,-0.03510258205967969
1710,-0.004522480986596018
1711,0.005749989037100578
1712,-0.01210494972515061
1713,0.04005904302589601
1714,0.19006230901585885
1715,0.198013421027679
1716,0.22837840832950676
1717,0.2655250847886582
1718,0.12218065587049404
1719,-0.037836563370011206
1720,-0.013092746534796805
1721,-0.1211438601148367
1722,-0.041858169541581086
1723,-0.09830543682753272
1724,0.16799650079854386
1725,-0.07700927694503572
1726,-0.09120444235542657
1727,-0.13091359160297747
1728,-0.02948396967433896
1729,-0.0010060519507297215
1730,-0.041877547343037266
1731,-0.042069535184262874
1732,0.05218269908328991
1733,-0.00942232887443795
1734,-0.16799601634829486
1735,0.2492252567030363
1736,0.6847204077416108
1737,0.0022549796300157954
1738,-0.003771868319274106
1739,-0.000984720801598509
1740,-0.0026272386729314944
1741,-0.027383125642962126
1742,-0.09239895455597325
1743,-0.005241343902077838
1744,-0.048544448678170815
1745,0.2088337576223528
1746,-0.009996170783732302
1747,0.06163510648281943
1748,0.00172143639513815
1749,-0.001006322757152853
1750,-0.08837731967939962
1751,0.05876354997252283
1752,-0.0047781964979796985
1753,-0.004006442691168079
1754,0.09921042186416212
1755,-0.004134138396099805
1756,-0.0032537027662509765
1757,-0.07834635832171961
1758,-0.05053365518016654
1759,-0.003958770650878833
1760,-0.0025887453944830876
1761,-0.07312697405899779
1762,0.03804320892543125
1763,-0.006277479697263451
1764,-0.008670037531658108
1765,-0.005968289461981781
1766,-0.20333225836487895
1767,-0.04233080249125262
1768,-0.003592695849866179
1769,0.061978013020332096
1770,0.28583028211666733
1771,0.04854449619500925
