,0
5582,-0.04022683316410993
5583,-0.0010043895614136294
5584,-0.055392164838938246
5585,0.055826275819350304
5586,0.1360947036611295
5587,-0.009422221444539221
5588,0.029012841042309327
5589,-0.05193475084258327
5590,-0.008304155407012041
5591,0.0022625239061513707
5592,-0.00377321025381029
5593,0.25333025137417525
5594,-0.002627518442232581
5595,0.07774412568049036
5596,-0.08777514877381871
5597,-0.003004785607164348
5598,0.03051779515383275
5599,0.008153418958402825
5600,-0.04000151820518276
5601,-0.03333326375462157
5602,0.0018385476843420052
5603,-0.04679463590761681
5604,-0.0715063813095681
5605,-0.08570712852883548
5606,-0.004773434569863966
5607,-0.004012587411486939
5608,0.07506079219598727
5609,-0.004135240241972933
5610,-0.0032524952590078475
5611,-0.061104444099657255
5612,-0.05642027852610718
5613,-0.0039183527442747555
5614,-0.0025899076696518225
5615,-0.11037889094214462
5616,-0.056600598101117075
5617,-0.006349961165992523
5618,-0.00470275698595857
5619,-0.004561755487292053
5620,0.09315309956111932
5621,-0.027658866402717617
5622,-0.0036084307474532357
5623,-0.014031296842586912
5624,-0.043940469561392456
5625,-0.030517770372337428
5626,-0.039704105546303575
5627,0.0019587774968319697
5628,-0.011787300885574692
5629,-0.01887216596840968
5630,-0.06716845465811377
5631,0.2946916386087921
5632,-0.003162854813001785
5633,0.14144220838001992
5634,0.0026284977728274826
5635,0.11816163163021245
5636,0.014641011137744773
5637,-0.02992831828463625
5638,0.07402059895889387
5639,-0.03438760844595498
5640,-0.13230453214498822
5641,-0.10620936554605899
5642,-0.09955979694304576
5643,0.18643369721347577
5644,-0.09043680597622403
5645,-0.03510258205967969
5646,-0.004522480986596018
5647,0.005749989037100578
5648,-0.01210494972515061
5649,0.04005904302589601
5650,0.19006230901585885
5651,0.198013421027679
5652,0.22837840832950676
5653,0.2655250847886582
5654,0.12218065587049404
5655,-0.0036602329084339915
5656,0.12690210503261076
5657,0.11236808442147844
5658,0.08398546597553115
5659,0.04830321308828712
5660,-0.1469773493890137
5661,-0.04489648449548144
5662,-0.020926632548555955
5663,0.22202422517983125
5664,-0.02820080915208984
5665,-0.0009999501796757496
5666,-0.012512925191886976
5667,0.06388347881586529
5668,0.13464040386847215
5669,-0.009422107057232643
5670,0.14697731031734382
5671,-0.08491686284862054
5672,-0.008310039937097089
5673,0.0022636025565187464
5674,-0.0037732721900966618
5675,0.07707772288487075
5676,-0.0026282136265564963
5677,0.04863811171637944
5678,-0.08339188121159384
5679,-0.0020679258525435375
5680,0.03367254319413057
5681,-0.1071565268350239
5682,-0.031020272196779216
5683,-0.02779116145690339
5684,0.0018254556639573359
5685,-0.04573859460450594
5686,-0.07092448148897769
5687,-0.11008315918408886
5688,-0.0047780669654390664
5689,-0.004013411606529276
5690,0.05783907773151553
5691,-0.004135302322075895
5692,-0.003251652195798079
5693,-0.01291218144326588
5694,-0.059891382855777886
5695,-0.003951511302586437
5696,-0.0025860461236682504
5697,-0.11716967029346378
5698,-0.06964989799355248
5699,0.01124781308129159
5700,-0.0014710834130965379
5701,-0.0008933802051057093
5702,0.1017588979080929
5703,0.028223146219287953
5704,-0.0036101542121957163
5705,-0.031468327385276204
5706,-0.07940147516104752
5707,-0.033672519319822784
5708,-0.031366229757599715
5709,0.001960301390925104
5710,-0.00038485069241103503
5711,-0.016984511873633732
5712,0.12649478971050476
5713,0.343490231176807
5714,-0.004766596150980795
5715,0.0020597914653104417
5716,0.0026076613294460775
5717,-0.01667314121076022
5718,-0.12052172579114068
5719,-0.17407696068622386
5720,0.13706917591505224
5721,-0.17498762158139047
5722,-0.008540378347638464
5723,0.031924380779903706
5724,-0.05320178448315335
5725,0.2051581763487683
5726,-0.060993909947980186
5727,-0.09249490155774977
5728,-0.05839400864017967
5729,-0.06941462831853074
5730,-0.04183470637966182
5731,0.03212679274523426
5732,0.231566039230708
5733,0.21517466201967161
5734,0.17424933014978164
5735,0.20696450089440543
5736,0.15183515861862157
5737,-0.02173687385486279
5738,0.13856834266322804
5739,0.1204202204399721
5740,-0.016380856848861376
5741,0.0017705704040111236
5742,-0.11651162756644988
5743,-0.07414206333346839
5744,-0.02351713655839558
5745,-0.02097067931275009
5746,0.021826425064224015
5747,-0.00100032925450437
5748,-0.03269232926685716
5749,0.034459590555416614
5750,-0.10098896629674368
5751,-0.009421421470502326
5752,0.11651163913223177
5753,-0.07849807431168604
5754,-0.008316633866652396
5755,0.0022688541402275724
5756,-0.0037623745390135375
5757,-0.0017707476521106771
5758,-0.002629137441744402
5759,0.0004499483443639821
5760,-0.04372587475447685
5761,-0.006439761488710964
5762,0.04752375800500871
5763,-0.08759020894544488
5764,-0.038946647443486034
5765,0.16912452265214192
5766,0.0019659576583744183
5767,0.14035025196356885
5768,-0.05103182047936606
5769,0.018136832213767183
5770,-0.004778152956183406
5771,-0.004008122166992647
5772,0.03281855498563841
5773,-0.0041220907184161305
5774,-0.0032442777664407497
5775,0.018549798716034602
5776,-0.05275474155625811
5777,-0.003959650078083262
5778,-0.0025822390566415643
5779,0.15151592555897175
5780,-0.07578161363074148
5781,-0.0019417278738218867
5782,-0.008436490804277393
5783,-0.005797882461202064
5784,-0.004705346484125859
5785,0.0013537520168994163
5786,-0.0036098206141499125
5787,-0.03580966897182938
5788,-0.0740086440898029
5789,-0.04752373811379205
5790,0.1320059830646717
5791,0.001978164461049779
5792,-0.033378994145694854
5793,0.029341238763898173
5794,0.019398448331299712
5795,-0.14947896067742553
5796,-0.0015112566721838853
5797,0.034507145533274525
5798,0.0026120118357804284
5799,0.05073807541138984
5800,0.0103421317290591
5801,0.007925291494924599
5802,-0.023174530192597013
5803,-0.07705820051773092
5804,-0.05154947315922282
5805,-0.14576854221529678
5806,0.09746175601149693
5807,-0.02540624820363081
5808,-0.007889210585958763
5809,0.05641490038318883
5810,0.06481079431652771
5811,0.005749989037100578
5812,-0.24994300296124033
5813,0.08699152385314454
5814,0.013799553535511936
5815,0.018678452661356173
5816,-0.03550084779665306
5817,-0.027277834682605893
5818,-0.05844222450446467
5819,-0.025611682095853672
5820,-0.11808888521035246
5821,-0.1533524041888112
5822,-0.0422275601731044
5823,0.01574784630620912
5824,-0.027851907763744375
5825,-0.06331229825112411
5826,0.05173125807554612
5827,-0.09215772244370553
5828,-0.009666030850692843
5829,-0.0010003318192867016
5830,0.003046751278252089
5831,0.027618119371985276
5832,-0.16213516509779646
5833,-0.00941884504835638
5834,0.027852066691939337
5835,-0.051460936664867736
5836,-0.008315378267188922
5837,0.0022805112752452353
5838,-0.00376005825391665
5839,-0.021771845746103174
5840,-0.002629521743029805
5841,-0.012016546058395302
5842,0.014675893051187838
5843,-0.006467434809782362
5844,0.09258052756214559
5845,-0.07313183176072348
5846,-0.02299695305468384
5847,0.19977713782964437
5848,0.0016159694175257632
5849,0.13985197351403952
5850,0.09022851739624227
5851,-0.045009249321776336
5852,-0.004778003903158022
5853,-0.004010900745763348
5854,-0.11199291830399918
5855,-0.004117212272664834
5856,-0.0032481083259566445
5857,0.0706493396703048
5858,0.013123547423094283
5859,-0.003965939848683746
5860,-0.0025730430948518773
5861,0.20909537855630225
5862,-0.06148975427430517
5863,0.0024570781910726864
5864,-0.008768667214217266
5865,-0.00582733342137678
5866,-0.04479686541184181
5867,-0.006449941370288578
5868,-0.0036084106409701904
5869,-0.02574273526678121
5870,-0.059648533014128376
5871,-0.09258052062757006
5872,0.16692475610458163
5873,0.001987946966330691
5874,0.015132322970755868
5875,0.06520865469582746
5876,0.06991624065561763
5877,-0.15569679493265448
5878,-0.0007274561461204951
5879,0.04282210476107802
5880,0.0026135605081439956
5881,0.025762731746145143
5882,-0.2930315054414565
5883,-0.24267561060518134
5884,-0.3416718326794466
5885,-0.18558088374824738
5886,0.03819319981931408
5887,0.03233757835637614
5888,0.08587225289652367
5889,0.11217461584280387
5890,-0.020020301853845582
5891,0.19601783970281877
5892,-0.2103241008825163
5893,-0.14457924567416205
5894,-0.07156446303417303
5895,0.030804751031790614
5896,0.0658927128586765
5897,0.07428087347541225
5898,0.12012025197005656
5899,-0.027277834682605893
5900,-0.17975609938316828
5901,-0.015836663550530396
5902,-0.10642264757973517
5903,-0.14530026817031758
5904,-0.03847892931986772
5905,0.03305611225224889
5906,0.012806298825047984
5907,-0.06594009469916665
5908,0.039335740595016676
5909,-0.08616397365825393
5910,-0.0016038082854206727
5911,-0.0009992353748399143
5912,0.039219728891218414
5913,0.03890138195093129
5914,-0.11500163685531828
5915,-0.009421100151082476
5916,-0.012806072318346684
5917,-0.03196023158594821
5918,-0.008316220278936604
5919,0.0022790390026739714
5920,-0.0037591699137524428
5921,-0.004593630458903634
5922,-0.002629080538364132
5923,-0.010874102744645507
5924,-0.025144012267021554
5925,-0.006230197429387667
5926,0.0881419454522788
5927,-0.027874508785693537
5928,0.0015934719099695736
5929,0.2261192289978107
5930,0.0015853912093616756
5931,0.10329996601097395
5932,0.07920804732465277
5933,0.012269247340010624
5934,-0.0047781465418714085
5935,-0.004008978928048204
5936,-0.07797316708853254
5937,-0.004116251629729229
5938,-0.0032460123594290793
5939,0.054768530637515044
5940,0.022208018415211687
5941,-0.003962009234863588
5942,-0.002579781258958159
5943,0.07364418064007981
5944,-0.05492698900710584
5945,0.001785581428540033
5946,-0.008570079175865856
5947,-0.005465296569903389
5948,-0.04444142108790703
5949,-0.00596918919420982
5950,-0.003607393688972308
5951,-0.009052521087373878
5952,-0.0403241365452519
5953,-0.08814193724133305
5954,0.18949344244994526
5955,0.0019890298533255723
5956,0.007250718633368179
5957,0.11348200923005965
5958,0.06360499561932408
5959,-0.1579504342367904
5960,-0.004752919701924678
5961,-0.012088200989848162
5962,0.0026040236067582374
5963,-0.050106044435371866
5964,-0.0850161349500124
5965,-0.06618408804744795
5966,-0.0551665519598735
5967,-0.15410581037261162
5968,0.19146865885098419
5969,0.19001736656069063
5970,-0.12273880317299185
5971,0.17583784490279847
5972,-0.0537584543115098
5973,0.26116587805197944
5974,0.07881739150645946
5975,0.005749989037100578
5976,0.04735456358387182
5977,0.001719833336030901
5978,0.14343466149053455
5979,0.1527077448088185
5980,0.12012025197005656
5981,-0.027277834682605893
5982,-0.23636924099322992
5983,0.0017687225302098618
5984,-0.09475640994911787
5985,-0.13724813215182394
5986,-0.038307155075579094
5987,-0.011912253339615222
5988,0.02410990099271075
5989,-0.07140807378870115
5990,0.006207349725156542
5991,-0.08900874907059987
5992,-0.0027416650349588257
5993,-0.0010012923302699101
5994,0.001735488815831118
5995,0.03801143447991584
5996,-0.08727699682311701
5997,-0.009422104951206482
5998,-0.024109655698152887
5999,-0.02522463788312941
6000,-0.008316986483206154
6001,0.0022742276661225696
6002,-0.0037627958817787284
6003,-0.05186231635471943
6004,-0.0026273180256787113
6005,-0.03201982026362029
6006,-0.04671265265123346
6007,-0.006160030132412953
6008,0.055904162308376526
6009,0.00609571772658817
6010,-0.01205865215812383
6011,0.23302975161595318
6012,0.001614101780380688
6013,-0.03733429808911228
6014,0.03416425100833913
6015,0.036457670540645554
6016,-0.004778158172232001
6017,-0.0040077587598905924
6018,-0.02735937209522631
6019,-0.004122314675534251
6020,-0.0032420334714277996
6021,0.001249455102247819
6022,0.002937729381317874
6023,-0.0039711336206463095
6024,-0.002588105062174419
6025,0.040711768110327465
6026,-0.0551210306411941
6027,-0.005004881287349726
6028,-0.008485991983876246
6029,-0.005609695176180706
6030,-0.047916395067838444
6031,-0.018670351523516187
6032,-0.0036070385551874354
6033,-0.00477530009766813
6034,-0.02842292760795318
6035,-0.05590414482705055
6036,0.1923145282431157
6037,0.0019835113297192787
6038,-0.023724240931542892
6039,0.11657890588559015
6040,-0.034870041904129255
6041,-0.14776209010422217
6042,-0.004652958858839235
6043,0.0821030273084705
6044,0.0026207916746508577
6045,-0.048183535273788304
6046,0.014641011137744773
6047,-0.02992831828463625
6048,0.07402059895889387
6049,-0.03438760844595498
6050,-0.13230453214498822
6051,-0.10620936554605899
6052,-0.09955979694304576
6053,0.18643369721347577
6054,-0.09043680597622403
6055,-0.03510258205967969
6056,-0.004522480986596018
6057,0.005749989037100578
6058,-0.01210494972515061
6059,0.04005904302589601
6060,0.19006230901585885
6061,0.198013421027679
6062,0.22837840832950676
6063,0.2655250847886582
6064,0.12218065587049404
6065,0.006464706868441843
6066,-0.08309017231850059
6067,-0.12919599613333033
6068,-0.03724382689965085
6069,-0.08096864582863131
6070,0.07375015718974472
6071,-0.0896732864253524
6072,-0.06809679293523271
6073,-0.09417539409033067
6074,-0.015313646604738527
6075,-0.0010046519386461587
6076,-0.055979202048391935
6077,-0.02670046019820838
6078,0.0006261312458499751
6079,-0.009422293696279557
6080,-0.07374982938750517
6081,0.015295764785621193
6082,-0.008317519726827437
6083,0.0022623921009942596
6084,-0.0037632302425318763
6085,-0.0751170302355069
6086,-0.0026264062829600403
6087,-0.042663185461926975
6088,-0.09334742753692801
6089,-0.00613758048476592
6090,-0.03495129096670353
6091,0.10936811131389906
6092,-0.04325337999612264
6093,0.23241396247176205
6094,0.0016690497532303279
6095,-0.08175369742164466
6096,-0.07351215436462356
6097,0.06591204091574338
6098,-0.004778187325526886
6099,-0.004004521719323409
6100,0.08414632538498869
6101,-0.004125342292207958
6102,-0.0032354668654553677
6103,-0.06560088543075729
6104,-0.05038651696597751
6105,-0.003974874471632757
6106,-0.002593351041191627
6107,-0.00120492674207086
6108,-0.05241137782231877
6109,-0.008293515431955849
6110,-0.008505192932427685
6111,-0.005976782384986563
6112,-0.06121810419850314
6113,-0.03752607219471331
6114,-0.003604913081907439
6115,-0.025980358655098193
6116,0.028570072101222355
6117,0.034951334574658384
6118,0.17858524404968606
6119,0.0019746893616378733
6120,-0.10084518791509663
6121,0.09295837806106248
6122,-0.12850495618681315
6123,-0.14670276122641115
6124,-0.0053758550342870495
6125,-0.016377990687146238
6126,0.002600207840332904
6127,-0.14042695623978146
6128,-0.12052172579114068
6129,-0.17407696068622386
6130,0.13706917591505224
6131,-0.17498762158139047
6132,-0.008540378347638464
6133,0.031924380779903706
6134,-0.05320178448315335
6135,0.2051581763487683
6136,-0.060993909947980186
6137,-0.09249490155774977
6138,-0.05839400864017967
6139,-0.06941462831853074
6140,-0.04183470637966182
6141,0.03212679274523426
6142,0.231566039230708
6143,0.21517466201967161
6144,0.17424933014978164
6145,0.20696450089440543
6146,0.15183515861862157
6147,-0.016818927646675575
6148,-0.07142393468788329
6149,-0.1211438601148367
6150,-0.04456931436183559
6151,-0.001689242459205745
6152,-0.008683580749058747
6153,0.016838389589538337
6154,0.009717350038830007
6155,-0.09898854010048902
6156,-0.0320620432298653
6157,-0.001003868910600301
6158,-0.003669082014682641
6159,-0.02648591929001715
6160,-0.16828586910809554
6161,-0.009421609658982772
6162,0.008683771537166313
6163,-0.04306699334004458
6164,-0.008307935619058111
6165,0.002260658011376218
6166,-0.0037629266117141414
6167,-0.0114099190294442
6168,-0.0026292677972829933
6169,-0.0072512668137209475
6170,0.16375258982937974
6171,-0.006151477885690274
6172,-0.02651282381596826
6173,-0.07206061670769058
6174,-0.0336189744925387
6175,0.20846660686433835
6176,0.001527394695880199
6177,-0.03838493171912749
6178,0.12478624143538618
6179,-0.1002305332053333
6180,-0.004778098771459613
6181,-0.004014271116663872
6182,-0.1386924601366175
6183,-0.004124837086615919
6184,-0.0032520618469526214
6185,0.05467114831797436
6186,0.03544607857870698
6187,-0.003971624323153982
6188,-0.0025818034403183184
6189,0.21626368892011558
6190,-0.021984956591443738
6191,0.007454513187997233
6192,-0.008819869743687767
6193,-0.0058937257593429035
6194,-0.051324903848985304
6195,-0.013378975959707476
6196,-0.0036078801205139343
6197,-0.04187849487344891
6198,-0.055627150268920116
6199,0.026512864997335715
6200,0.21062024050102188
6201,0.001962748386832594
6202,0.012281710422464955
6203,0.025701429361348747
6204,0.10673669626215018
6205,-0.09519980149343323
6206,-0.004774862326016604
6207,0.07659364042397551
6208,0.002616708880662819
6209,-0.14042695623978146
6210,0.0103421317290591
6211,0.007925291494924599
6212,-0.023174530192597013
6213,-0.07705820051773092
6214,-0.05154947315922282
6215,-0.14576854221529678
6216,0.09746175601149693
6217,-0.02540624820363081
6218,-0.007889210585958763
6219,0.05641490038318883
6220,0.06481079431652771
6221,0.005749989037100578
6222,-0.24994300296124033
6223,0.08699152385314454
6224,0.013799553535511936
6225,0.018678452661356173
6226,-0.03550084779665306
6227,-0.027277834682605893
6228,-0.05844222450446467
6229,-0.030866712188637083
6230,-0.12975512284096977
6231,-0.14530026817031758
6232,-0.01644926252136569
6233,0.003003588818029913
6234,0.005140209491130663
6235,0.055575700491138094
6236,0.0633664228432899
6237,-0.015756831161177258
6238,-0.006707603301893671
6239,-0.001004351859113354
6240,0.006728495515803979
