,0
1216,-0.010824069554081092
1217,-0.041307157140552136
1218,-0.016107955496924176
1219,-0.14457924567416205
1220,0.13654383354740546
1221,0.22494657665098652
1222,-0.09539112435071462
1223,-0.0924011119075144
1224,-0.04226698256911869
1225,-0.0077576400511882825
1226,0.03321714762611139
1227,-0.04016964765233916
1228,0.17356705555507995
1229,0.04795099627352945
1230,-0.005656367526239805
1231,-0.05891141866262816
1232,-0.07553684562864554
1233,-0.07508621650252997
1234,-0.06836645290895321
1235,-0.013486884998818626
1236,-0.017054086646989836
1237,-0.0010037868375656878
1238,-0.06469542844093241
1239,-0.03665436374232504
1240,-0.16366600698480424
1241,-0.009422210282600573
1242,0.07553692529911757
1243,-0.06789996601307839
1244,-0.008311680671067408
1245,0.002259606260020498
1246,-0.0037699585254350187
1247,-0.018912460144394787
1248,-0.0026279934735501127
1249,0.012443213089963307
1250,-0.004316366399180582
1251,-0.006518699697807514
1252,-0.0190033622231121
1253,-0.16561339800590036
1254,-0.041545349739245514
1255,-0.1423279422764106
1256,0.0019349061607971687
1257,-0.040400834996719155
1258,0.18045861610738148
1259,-0.12513704011157678
1260,-0.004777895805921721
1261,-0.0040129227991295684
1262,-0.26676081786034056
1263,-0.00413199242973477
1264,-0.003251156429092945
1265,-0.017541587095277242
1266,0.03364188380948434
1267,-0.003963287637111748
1268,-0.0025871158061434633
1269,0.21168194387924485
1270,-0.07228921072007083
1271,-0.0017283016300802076
1272,-0.008671398611555426
1273,-0.006080305252704112
1274,0.0015698352185111973
1275,-0.02571569712327673
1276,-0.00360918704191188
1277,-0.0035419215583085443
1278,-0.08250958058523047
1279,0.01900340124503939
1280,-0.15405211636281269
1281,0.0019598686013504213
1282,-0.07674902791612088
1283,-0.025196334805339306
1284,0.022452550192205826
1285,-0.07038214134561073
1286,-0.0036699818515456566
1287,-0.04476043647508341
1288,0.0025968607702421685
1289,-0.14042695623978146
1290,0.06895835187853158
1291,0.1024918194715955
1292,0.009372048092646955
1293,-0.007048567633774746
1294,-0.134938615708014
1295,0.108491688211462
1296,0.004745731091712109
1297,-0.07525191310172866
1298,-0.04569923841491993
1299,-0.11576205811102142
1300,0.14940147699188475
1301,0.15607922374836322
1302,0.07708432023838303
1303,-0.21175024213371063
1304,-0.08902038716135711
1305,-0.08707426270359993
1306,-0.03322742651310452
1307,0.03128274921164694
1308,0.11139720032572038
1309,-0.027938140650720276
1310,0.18523329318569723
1311,0.05600313229202307
1312,-0.030932263516585675
1313,-0.10581396687110978
1314,-0.018609149044551757
1315,-0.07526384859159677
1316,-0.11318217227917848
1317,-0.05985955640796801
1318,-0.030299166575651272
1319,-0.001006513098592955
1320,-0.094785232970935
1321,-0.09831183156457118
1322,-0.1416109492269853
1323,-0.00942234782115187
1324,0.018609323335249915
1325,-0.047572873265378554
1326,-0.008311813994675054
1327,0.0022501329660957526
1328,-0.003770116024754122
1329,0.013302473128299278
1330,-0.002628221527919787
1331,0.008112444712317639
1332,-0.021689837829169438
1333,-0.006488941766597463
1334,-0.053395922147095064
1335,-0.08768098988214257
1336,-0.05598593062652097
1337,-0.13993320671566822
1338,0.00030087910194798726
1339,-0.06444257705532436
1340,0.13645986436682203
1341,-0.10417675897489395
1342,-0.00477802841551737
1343,-0.004012199897076396
1344,-0.1585582373685275
1345,-0.004132453798759114
1346,-0.003251105458890483
1347,-0.0755057909701942
1348,0.03663062878519905
1349,-0.003955978876890353
1350,-0.0025883782536866794
1351,0.18430497188144782
1352,-0.06510031468001884
1353,-0.009236469976626272
1354,-0.008748299625753842
1355,-0.006233573194386649
1356,-0.02415089630504682
1357,-0.0424376535394198
1358,-0.0036080690730052032
1359,-0.017244870284588047
1360,-0.06085346657134246
1361,0.05339597105903572
1362,-0.15198332011448773
1363,0.0019499180933654128
1364,-0.09857827222193195
1365,-0.024891539001167834
1366,-0.16728690752071118
1367,-0.05782333177335068
1368,-0.004603051665527681
1369,-0.0350294309698753
1370,0.00259869142508152
1371,-0.14042695623978146
1372,0.07387658522952956
1373,0.037020241407303645
1374,0.03361304301319045
1375,0.043359945381202775
1376,-0.07014494472179571
1377,0.20095811978120182
1378,-0.018433275138233993
1379,-0.07323187223501533
1380,-0.07428996865683325
1381,-0.09249490155774977
1382,0.011490366198710564
1383,0.15607922374836322
1384,0.017624806929360602
1385,-0.1786991992976201
1386,-0.08094167753517455
1387,-0.07944609108265921
1388,-0.12346059983870633
1389,-0.046798029314023507
1390,0.06421958231733566
1391,-0.043031713450862666
1392,0.19689953081631453
1393,0.0640552683105167
1394,-0.03477438212224493
1395,-0.04152493886196779
1396,-0.0482617067353397
1397,-0.04312402517196709
1398,-0.037159278835469
1399,-0.07204918827900357
1400,-0.025190029508710955
1401,-0.00100393764676679
1402,-0.04770644398255831
1403,-0.041263814884611366
1404,-0.1255589785832182
1405,-0.009422214645083334
1406,0.04826183174015621
1407,-0.05916738490829973
1408,-0.008313634491954767
1409,0.0022607862299984416
1410,-0.003768728233896974
1411,0.004386057090291189
1412,-0.0026278084188742297
1413,-0.0027828316267196488
1414,0.014390895160275951
1415,-0.006316108635101857
1416,0.00224763991337254
1417,-0.05584714141348021
1418,-0.03367653493042565
1419,-0.13569110372235316
1420,0.0013096351649028648
1421,-0.05368092133258408
1422,0.01724877948897261
1423,-0.07353852086892795
1424,-0.004777571487525441
1425,-0.004012529152158095
1426,-0.035793696946846885
1427,-0.004130437316645188
1428,-0.003250127057747392
1429,-0.012593816167844392
1430,-0.02179769332245425
1431,-0.003964117126728359
1432,-0.002579765109069754
1433,0.16644990548358285
1434,-0.056753059385043575
1435,0.03622223812738522
1436,-0.008643715218643924
1437,-0.005985559035931373
1438,-0.03115228254918638
1439,-0.02195342364209269
1440,-0.00360871684090476
1441,-0.0030063259846416775
1442,-0.059975943955278964
1443,-0.0022476070024383624
1444,-0.12935194297372035
1445,0.0019591381548108725
1446,-0.024496281830038342
1447,-0.02455684476261828
1448,0.1885151640738802
1449,-0.0692533482790908
1450,-0.004391087812118597
1451,0.04000393739569316
1452,0.002613128093927443
1453,-0.14042695623978146
1454,0.11359687964809291
1455,0.13252536738606055
1456,-0.018723544320605873
1457,0.058527489282377616
1458,-0.07308146942814787
1459,-0.009287586195224249
1460,-0.1111493000580188
1461,-0.071783478701903
1462,-0.03654243298553632
1463,0.008329443506427383
1464,-0.13581606285984088
1465,0.005749989037100578
1466,-0.04183470637966182
1467,-0.13602369278766
1468,-0.06691922382884075
1469,-0.0684903548333711
1470,-0.12346059983870633
1471,-0.12487880783969395
1472,-0.05035463284588443
1473,-0.027396487430754894
1474,0.20856576844693184
1475,0.07210740432901033
1476,-0.03815894278515306
1477,-0.07173665049441455
1478,-0.012283849424096797
1479,-0.042502312860233295
1480,-0.06206701909662993
1481,-0.08720926078893342
1482,-0.026067194195444125
1483,-0.0010052538930594005
1484,-0.06525375187383672
1485,-0.04595352021848034
1486,-0.09676274923011155
1487,-0.00942226901064435
1488,0.012284034228153488
1489,-0.04474392391019465
1490,-0.008315175842930973
1491,0.0022568105560757962
1492,-0.003768829444169553
1493,0.0013733597499380294
1494,-0.002627836192335756
1495,-0.011259856616694078
1496,-0.005308159059553955
1497,-0.0062697029781691345
1498,-0.027422475091391556
1499,-0.006480468037267379
1500,-0.041421140373278924
1501,-0.12556479335121395
1502,0.001545212650258059
1503,-0.01648771830531802
1504,-0.010790479008904579
1505,-0.047376984783512724
1506,-0.004778120202760838
1507,-0.004011888933943681
1508,0.009218137168266607
1509,-0.004130913587209045
1510,-0.0032484526936822685
1511,-0.048048471428313234
1512,-0.027917504463203395
1513,-0.00396470665309403
1514,-0.002585537294517568
1515,0.14415646025212342
1516,-0.049538868631976506
1517,-0.005545555953338331
1518,-0.008685649442146979
1519,-0.006087303875224757
1520,-0.042865039960212584
1521,-0.032867428527163074
1522,-0.003607939713222719
1523,-0.0017012832488055368
1524,-0.04268394707273345
1525,0.027422516534340698
1526,-0.11976025127694075
1527,0.001954558255007899
1528,-0.04902342729762473
1529,-0.024247613896569754
1530,-0.04706312345261746
1531,-0.05883371997275313
1532,-0.004081627891734279
1533,-0.07815179368283082
1534,0.002596441910936656
1535,-0.14042695623978146
1536,-0.07798472225274879
1537,-0.058646399659121884
1538,-0.05466987759441947
1539,0.058062353659315113
1540,-0.13260923970820632
1541,-0.22150945449391024
1542,-0.12273880317299185
1543,-0.06837011629953409
1544,-0.01895384477777914
1545,0.11690950742169512
1546,0.113295169204753
1547,-0.14457924567416205
1548,-0.07156446303417303
1549,-0.04553654771101127
1550,-0.04406655262412134
1551,-0.050874340955090684
1552,0.011862095610606391
1553,-0.12487880783969395
1554,-0.1447098688626539
1555,-0.02596574440706958
1556,0.22023200607754911
1557,0.08015954034750394
1558,-0.03338042652921248
1559,-0.08176458681977031
1560,-0.013668090656051143
1561,-0.0322324750151648
1562,-0.04548779343365643
1563,-0.0692400774551605
1564,-0.018167369964378344
1565,-0.0010058078347473937
1566,-0.07403697707832572
1567,-0.04688081369944021
1568,-0.09378307484290001
1569,-0.009422305753279321
1570,0.013668273159343386
1571,-0.045375676147148686
1572,-0.008315139158615148
1573,0.0022583186939959332
1574,-0.0037676473741925375
1575,0.027923059251757955
1576,-0.00262697009440245
1577,0.0015732712679254995
1578,0.0058067586860097815
1579,-0.0062402074454380755
1580,0.0008992915689508223
1581,-0.02391645994567357
1582,-0.04556125060571645
1583,-0.12624900351142604
1584,0.0011546096816309128
1585,-0.08223382154006706
1586,0.020780555134760036
1587,-0.0338821864961299
1588,-0.004778143176592678
1589,-0.00401192276876261
1590,-0.026276640160785767
1591,-0.004129279336817389
1592,-0.0032485103244950615
1593,-0.05727319892049672
1594,-0.013812379823237029
1595,-0.003961907782711492
1596,-0.0025875781451487234
1597,0.1541920947614621
1598,-0.04530460297383629
1599,-0.004992208621175347
1600,-0.008703335379146044
1601,-0.00613341534003781
1602,-0.030562765133879934
1603,-0.035663390134428825
1604,-0.0036079729010320832
1605,-0.0021501274267376248
1606,-0.04666804276848152
1607,-0.00089925827028211
1608,-0.11543458639407944
1609,0.001955527009730976
1610,-0.012499954022647428
1611,-0.02397615752306029
1612,-0.034594372234337346
1613,-0.0790493776186098
1614,-0.0043258052747878585
1615,-0.09987508918484597
1616,0.0025948901151989757
1617,0.13109352894304668
1618,-0.07570972542807329
1619,-0.09578422920257415
1620,-0.021389914743595428
1621,-0.008508501988242592
1622,0.06469520308631532
1623,-0.07798617456178437
1624,0.05110374355160452
1625,-0.06493472509818246
1626,0.03436116910030865
1627,-0.10955748303014896
1628,-0.15487915309367106
1629,0.005749989037100578
1630,-0.07156446303417303
1631,-0.01440907556798127
1632,-0.03197410777139986
1633,-0.043307949801721146
1634,-0.09639606074884378
1635,-0.12487880783969395
1636,0.05208819482946528
1637,-0.026456876455142164
1638,0.23189824370816642
1639,0.08821167636599758
1640,-0.02164049300141568
1641,-0.020506575717925232
1642,-0.05289860449439738
1643,-0.01327218029086085
1644,-0.05111705590145464
1645,-0.03280607790327341
1646,0.002178363445438522
1647,-0.0010038555737321767
1648,-0.03311665507586445
1649,0.008603438138592443
1650,-0.09097288652175006
1651,-0.009422288393606546
1652,0.052898721792168965
1653,-0.060769991685866956
1654,-0.00831561514015342
1655,0.002255979376615649
1656,-0.003763386825091264
1657,-0.026529376683413708
1658,-0.002627739951696182
1659,-0.01569435311111118
1660,0.027637597129860626
1661,-0.0061410305388415465
1662,-0.03222878856791891
1663,-0.06284937766409662
1664,-0.02066484647124289
1665,-0.12488058319100187
1666,0.002217562022485114
1667,-0.0703064260028467
1668,0.022110611867538075
1669,-0.0066726363538805395
1670,-0.0047781054606516335
1671,-0.004011926680913548
1672,-0.043867111153653916
1673,-0.0041254398032529276
1674,-0.00324764397276832
1675,-0.004855667238187874
1676,-0.020626280456514788
1677,-0.003971697652559253
1678,-0.002585584667523556
1679,0.1513008762480574
1680,-0.0461084897436305
1681,0.00970854777523285
1682,-0.00859760053545625
1683,-0.00588674605201826
1684,-0.007970666108760783
1685,-0.014934441871342923
1686,-0.0036088176155667706
1687,0.014268517166021732
1688,-0.06200783276011049
1689,0.03222883139298394
1690,-0.10596827628810736
1691,0.0019529576640281118
1692,-0.024436894068615624
1693,-0.023600018395935486
1694,0.11911267403386569
1695,-0.10610883658385645
1696,-0.004376785046308854
1697,0.031722107648400784
1698,0.002612224917612415
1699,-0.011404133431580657
1700,0.08535152463346067
1701,0.0797812417561468
1702,0.07831373590405241
1703,0.027312318278009888
1704,0.13632918113013104
1705,-0.055260307855796234
1706,0.23653579339117395
1707,-0.058085971494461944
1708,0.01975050263840969
1709,-0.08473918270665921
1710,-0.08155257340160528
1711,0.15607922374836322
1712,-0.10129421968868425
1713,0.04655687804747134
1714,-0.016431558596291758
1715,-0.025087860240522588
1716,-0.06933152165898124
1717,-0.08583841857685871
1718,0.04400060317088505
1719,-0.008432413112471504
1720,0.2435644813387837
1721,0.0962638123844912
1722,-0.05013905622974281
1723,-0.22016354248941433
1724,0.07214865836533119
1725,-0.03799007164122124
1726,-0.2087461304414801
1727,-0.14553607288915096
1728,-0.03559741222913453
1729,-0.0010114873400382802
1730,-0.23654419066926352
1731,-0.15790017151670638
1732,-0.09919569437196317
1733,-0.00942262989326992
1734,-0.07214833322496259
1735,0.013609543741398288
1736,-0.008315620017846385
1737,0.002234246768465652
1738,-0.003767305789522586
1739,-0.04210633603365654
1740,-0.002628189820732331
1741,-0.03139123743618055
1742,0.0020675863572457796
1743,-0.006280927801992652
1744,-0.1728899071720443
1745,0.05813135064171356
1746,-0.09983226094226864
1747,-0.12659110859153216
1748,0.0017064164164086882
1749,-0.08770909054942935
1750,0.023963190888193202
1751,-0.046328970726678576
1752,-0.004778126044628515
1753,-0.004012023321615113
1754,-0.003908026065929764
1755,-0.004131009796177747
1756,-0.003247633580326669
1757,-0.17972809481647126
1758,0.01649984394511043
1759,-0.003972293224001344
1760,-0.0025929961743104066
1761,0.16060773253707497
1762,-0.018308560631307255
1763,-0.018717633356284673
1764,-0.008927978375531812
1765,-0.0066742991527468975
1766,-0.1136316930226245
1767,-0.06954478744694664
1768,-0.0036046686549027077
1769,-0.03357299168179807
1770,0.0111166682648491
1771,0.1728893453030501
1772,-0.11844374457346127
1773,0.0019311237039028133
1774,-0.17288576642791356
1775,-0.02389961447238903
1776,-0.26710848535430187
1777,-0.05193466304870832
1778,-0.004402179304614534
1779,-0.17294700109260047
1780,0.0025841089581972294
1781,-0.14042695623978146
1782,0.0103421317290591
1783,0.007925291494924599
1784,-0.023174530192597013
1785,-0.07705820051773092
1786,-0.05154947315922282
1787,-0.14576854221529678
1788,0.09746175601149693
1789,-0.02540624820363081
1790,-0.007889210585958763
1791,0.05641490038318883
1792,0.06481079431652771
1793,0.005749989037100578
1794,-0.24994300296124033
1795,0.08699152385314454
1796,0.013799553535511936
1797,0.018678452661356173
1798,-0.03550084779665306
1799,-0.027277834682605893
1800,-0.05844222450446467
1801,-0.06095496880656119
1802,0.255230718969401
1803,0.10431594840298483
1804,-0.015050746550166279
1805,-0.01984405836113901
1806,-0.08465545715214724
1807,0.07364783477010807
1808,-0.0018647668652310475
1809,-0.02072994334035577
1810,-0.012237693945658419
1811,-0.0010050823091214123
1812,-0.03984525004726557
1813,-0.07634204796983327
1814,-0.11899822763889925
1815,-0.009422118407209341
1816,0.08465552166646263
1817,-0.07049200827940454
1818,-0.00822654115011562
1819,0.002256051107313396
1820,-0.0037622687449423817
