,0
58417,-0.004130053348821228
58418,-0.0032511706950810295
58419,-0.01444782571294602
58420,-0.042324787935879384
58421,-0.003976634903018074
58422,-0.0025810170484189144
58423,0.10754431506894695
58424,-0.02053657439414208
58425,-0.006799608998118818
58426,-0.00867287311477752
58427,-0.005915099930824875
58428,-0.0901882614948128
58429,-0.025565268216568213
58430,-0.0036073563829676215
58431,0.0040695704674641175
58432,-0.02448480224715606
58433,0.0721438247224147
58434,0.18266014575093234
58435,0.0019534032364172367
58436,-0.05502159120132021
58437,0.013273315449660556
58438,-0.07958419247835699
58439,-0.03507380997118007
58440,-0.004371017246218731
58441,-0.060464724727401296
58442,0.002602771974501074
58443,0.0661872504454246
58444,-0.07798472225274879
58445,-0.058646399659121884
58446,-0.05466987759441947
58447,0.058062353659315113
58448,-0.13260923970820632
58449,-0.22150945449391024
58450,-0.12273880317299185
58451,-0.06837011629953409
58452,-0.01895384477777914
58453,0.11690950742169512
58454,0.113295169204753
58455,-0.14457924567416205
58456,-0.07156446303417303
58457,-0.04553654771101127
58458,-0.04406655262412134
58459,-0.050874340955090684
58460,0.011862095610606391
58461,-0.12487880783969395
58462,-0.1447098688626539
58463,0.016150692201003226
58464,-0.036425221796031394
58465,-0.08893531604086219
58466,-0.04434737595771047
58467,-0.04305793041253144
58468,0.04284992018226249
58469,-0.036663623323950706
58470,-0.06929036986809398
58471,-0.12416354374956814
58472,-0.0291100261416269
58473,-0.0010041666818290077
58474,-0.022195848728256067
58475,0.042548577390182134
58476,-0.05702100038489937
58477,-0.009421624777241991
58478,-0.042849643739687804
58479,-0.012343395581118006
58480,-0.008312337432101111
58481,0.002255207374981143
58482,-0.003767890132165171
58483,-0.05831601049576677
58484,-0.002629448375650059
58485,-0.03718567168273914
58486,-0.02060684584370427
58487,-0.005973387066152656
58488,-0.08305313429688865
58489,0.08015480588457716
58490,-0.01621633347160053
58491,0.19724556023685963
58492,0.0016766084635640604
58493,0.008835642276960133
58494,-0.07530773095387391
58495,-0.009609663402045348
58496,-0.004778186177969508
58497,-0.004011183689436638
58498,0.08419340068648615
58499,-0.004130627419780337
58500,-0.0032508836747379716
58501,-0.03191671564901477
58502,-0.054269914833323725
58503,-0.003974969615879022
58504,-0.002590358337671062
58505,0.057628980568926895
58506,-0.030550508724768305
58507,-0.0018453692474837717
58508,-0.008622270108595122
58509,-0.0058426736453341946
58510,-0.08116777810324866
58511,-0.027556512713616973
58512,-0.0036063706808048324
58513,0.010745656139227051
58514,-0.0009122360473133322
58515,0.08305319173713392
58516,0.17889869802670505
58517,0.0019536561535315558
58518,-0.09272348734224278
58519,0.010982376590408856
58520,0.020787399359866628
58521,-0.05920472188972121
58522,-0.004455292602188283
58523,0.04164224632340254
58524,0.0026133606312225394
58525,0.06344785998411812
58526,-0.07570972542807329
58527,-0.09578422920257415
58528,-0.021389914743595428
58529,-0.008508501988242592
58530,0.06469520308631532
58531,-0.07798617456178437
58532,0.05110374355160452
58533,-0.06493472509818246
58534,0.03436116910030865
58535,-0.10955748303014896
58536,-0.15487915309367106
58537,0.005749989037100578
58538,-0.07156446303417303
58539,-0.01440907556798127
58540,-0.03197410777139986
58541,-0.043307949801721146
58542,-0.09639606074884378
58543,-0.12487880783969395
58544,0.05208819482946528
58545,0.02348040320512193
58546,-0.0247589841654141
58547,-0.08088318002236856
58548,-0.05058749341616001
58549,-0.03617695153191021
58550,0.046543299254068825
58551,0.004545090555969783
58552,-0.04936382400674068
58553,-0.15280535519282254
58554,-0.04100890935252488
58555,-0.001004701951901626
58556,-0.012867061769329122
58557,0.02906428401238541
58558,-0.08678494050229309
58559,-0.009421670959387073
58560,-0.04654301667268322
58561,-0.009509800988897688
58562,-0.008313436843771177
58563,0.0022550504640798208
58564,-0.0037670036255203956
58565,-0.045362385340112554
58566,-0.0026294328781263504
58567,-0.0333606376255735
58568,0.04647025776131838
58569,-0.005786792592203283
58570,-0.06035056097621785
58571,0.08026374300861439
58572,-0.0161242367709814
58573,0.19149819489107792
58574,0.001685584722091136
58575,-0.10946184183911171
58576,-0.06845437612810419
58577,-0.0574430951071789
58578,-0.004778170894106472
58579,-0.00401332892269052
58580,0.07783823498433487
58581,-0.004129515446647345
58582,-0.003250267544663168
58583,-0.01949672443374806
58584,-0.049914010617435944
58585,-0.003975015873855107
58586,-0.0025846167508784793
58587,0.07761661930002638
58588,-0.005203820271989475
58589,-0.003285646348973214
58590,-0.008696076286360354
58591,-0.005844149030622331
58592,-0.10782899218960808
58593,-0.026038266325290854
58594,-0.003606222910266789
58595,0.0004939042432656581
58596,0.001187075915446233
58597,0.06035061188805244
58598,0.1907472583580211
58599,0.0019528161400110744
58600,-0.03993709979994747
58601,0.017699201336626114
58602,-0.0017647387253240247
58603,-0.04506718075589484
58604,-0.0044007156014998034
58605,0.04164224632340254
58606,0.0026133606312225394
58607,0.0622755983002257
58608,0.08535152463346067
58609,0.0797812417561468
58610,0.07831373590405241
58611,0.027312318278009888
58612,0.13632918113013104
58613,-0.055260307855796234
58614,0.23653579339117395
58615,-0.058085971494461944
58616,0.01975050263840969
58617,-0.08473918270665921
58618,-0.08155257340160528
58619,0.15607922374836322
58620,-0.10129421968868425
58621,0.04655687804747134
58622,-0.016431558596291758
58623,-0.025087860240522588
58624,-0.06933152165898124
58625,-0.08583841857685871
58626,0.04400060317088505
58627,0.01222494868015321
58628,-0.013092746534796805
58629,-0.07283104400387494
58630,-0.04351738713132473
58631,0.009159479258168438
58632,0.01780322345160949
58633,0.07554000267538484
58634,0.00471316823142653
58635,-0.11546243311335513
58636,-0.044908606193665004
58637,-0.0010044577846236517
58638,0.01919665537746145
58639,0.07183738433806595
58640,-0.07557152367996126
58641,-0.009420623136157226
58642,-0.017802988639458173
58643,-0.029070894149290767
58644,-0.008303155479954694
58645,0.002256495837639429
58646,-0.0037663497924913833
58647,0.0850474997747388
58648,-0.002629623375586818
58649,0.009704217195492033
58650,0.12153870222751045
58651,-0.0052258915472039045
58652,-0.053589464971653206
58653,0.04957978640478956
58654,0.011966468716545074
58655,0.1953297717882658
58656,0.0015400389473592794
58657,-0.05569489329835588
58658,-0.0632327159012961
58659,-0.0850666754941035
58660,-0.004778169842623664
58661,-0.004014608407515066
58662,0.07036110792982851
58663,-0.004128785849911764
58664,-0.0032525741470876544
58665,0.01447472319063949
58666,-0.049604407291746526
58667,-0.003965789510261469
58668,-0.002578449000830664
58669,0.06329791934830925
58670,0.017623791966822133
58671,0.0016070050167778973
58672,-0.008551534462264912
58673,-0.005560875055300204
58674,-0.06765944889810156
58675,-0.012724532674851888
58676,-0.0036072430114728595
58677,0.02091820023908277
58678,-0.02039344243652248
58679,0.0535895139392496
58680,0.21594895811034392
58681,0.0019539264187511886
58682,0.027323781994250035
58683,0.03914960750475984
58684,0.0618555534841062
58685,-0.0049673990921104095
58686,-0.004452904500343649
58687,0.04164224632340254
58688,0.0026133606312225394
58689,0.11073319443333632
58690,0.0103421317290591
58691,0.007925291494924599
58692,-0.023174530192597013
58693,-0.07705820051773092
58694,-0.05154947315922282
58695,-0.14576854221529678
58696,0.09746175601149693
58697,-0.02540624820363081
58698,-0.007889210585958763
58699,0.05641490038318883
58700,0.06481079431652771
58701,0.005749989037100578
58702,-0.24994300296124033
58703,0.08699152385314454
58704,0.013799553535511936
58705,0.018678452661356173
58706,-0.03550084779665306
58707,-0.027277834682605893
58708,-0.05844222450446467
58709,0.034648895057160435
58710,-0.0014265089041795081
58711,-0.06477890798538131
58712,-0.01452630306096649
58713,0.1283205871801329
58714,-0.025915211510965253
58715,0.10818955295929315
58716,0.11383262382678648
58717,0.000599578501326523
58718,-0.009246145683961877
58719,-0.0010024693088819113
58720,0.09547639799065705
58721,0.16016467083635044
58722,0.009581556284845404
58723,-0.009417059288603095
58724,0.02591537365816696
58725,-0.05067124636867519
58726,-0.00831302437386002
58727,0.0022628906293436037
58728,-0.003766395630477153
58729,0.10301660895177256
58730,-0.002629708008343754
58731,0.023241453448795062
58732,0.0828587884729486
58733,-0.004088394140776593
58734,0.002189577066005145
58735,0.009914569130338379
58736,0.1434345088503507
58737,0.22132975787632592
58738,0.0021049005817834377
58739,0.10024849333556214
58740,-0.06902440044215193
58741,0.01794922475914872
58742,-0.0047781609557258275
58743,-0.00401365183374367
58744,0.072487342380795
58745,-0.004127893638317807
58746,-0.00325052782808816
58747,0.06358163055594768
58748,-0.055206169303371785
58749,-0.003966316746057073
58750,-0.0025749266025035977
58751,-0.0077699043169299035
58752,0.011088746933063992
58753,0.010745542775599732
58754,-0.007941803074931069
58755,-0.004222076397492724
58756,0.01502325838987975
58757,0.026385432255890143
58758,-0.003608369459016965
58759,0.10706987980334107
58760,-0.042837181522569906
58761,-0.002189544138374265
58762,0.24767050058466042
58763,0.001959914254259143
58764,0.1593851954665606
58765,0.07421641830129642
58766,0.12417280287648833
58767,-0.0015099769722801803
58768,-0.004480523604613892
58769,0.04857283388377566
58770,0.0026138046373037965
58771,-0.013069978982375127
58772,-0.2930315054414565
58773,-0.24267561060518134
58774,-0.3416718326794466
58775,-0.18558088374824738
58776,0.03819319981931408
58777,0.03233757835637614
58778,0.08587225289652367
58779,0.11217461584280387
58780,-0.020020301853845582
58781,0.19601783970281877
58782,-0.2103241008825163
58783,-0.14457924567416205
58784,-0.07156446303417303
58785,0.030804751031790614
58786,0.0658927128586765
58787,0.07428087347541225
58788,0.12012025197005656
58789,-0.027277834682605893
58790,-0.17975609938316828
58791,0.12923529564759847
58792,0.010239728726437788
58793,-0.05672677196688768
58794,0.01082179891702283
58795,0.21490792506010853
58796,-0.08428301556507435
58797,0.1485429297146854
58798,0.15810990738063213
58799,0.06833607269463006
58800,0.00399252378413878
58801,-0.0010016121586266687
58802,0.1167564968333529
58803,0.24586184471940173
58804,0.024704087211500577
58805,-0.009391477087976054
58806,0.0842830806984295
58807,-0.07038795496978857
58808,-0.008308454178791206
58809,0.002263361362047571
58810,-0.0037660058242461715
58811,-0.012378459854533513
58812,-0.0026297853813416635
58813,-0.01090278332992793
58814,0.10764220506664664
58815,-0.00351325554867639
58816,-0.038060879014604435
58817,-0.051507812639329804
58818,0.2658140587914791
58819,0.23302975161595318
58820,0.0019579233385813807
58821,-0.006429446347378385
58822,-0.060171210314598066
58823,0.007993091219224403
58824,-0.004778132972672594
58825,-0.004014112515950145
58826,0.05346107469225563
58827,-0.004128198902865115
58828,-0.0032519769123613078
58829,0.10889437293299736
58830,-0.054439824437803916
58831,-0.003975892935594851
58832,-0.0025813663166721545
58833,-0.014932241088773375
58834,0.003999297230482224
58835,0.0013386381288290007
58836,-0.007546522788085225
58837,-0.0033599217637332044
58838,0.04429250908071991
58839,0.07103335209236517
58840,-0.0036093976754902886
58841,0.19695564118400913
58842,-0.06469760813623987
58843,0.038060923516760506
58844,0.26691657477362346
58845,0.0019599799944477027
58846,0.12175880662230402
58847,0.10598063733110802
58848,0.05917042487353695
58849,0.0333563095649119
58850,-0.003871273336393658
58851,0.04164224632340254
58852,0.0026133606312225394
58853,-0.0385080575228405
58854,-0.0850161349500124
58855,-0.06618408804744795
58856,-0.0551665519598735
58857,-0.15410581037261162
58858,0.19146865885098419
58859,0.19001736656069063
58860,-0.12273880317299185
58861,0.17583784490279847
58862,-0.0537584543115098
58863,0.26116587805197944
58864,0.07881739150645946
58865,0.005749989037100578
58866,0.04735456358387182
58867,0.001719833336030901
58868,0.14343466149053455
58869,0.1527077448088185
58870,0.12012025197005656
58871,-0.027277834682605893
58872,-0.23636924099322992
58873,0.22792136510474698
58874,0.021905966357055086
58875,-0.04867463594839406
58876,-0.008392594426412553
58877,0.07426101119236908
58878,-0.05959634570192513
58879,0.09488645411505135
58880,0.033288284135186315
58881,0.012363647914844135
58882,-0.023336337996552565
58883,-0.00100333261461475
58884,0.03366520833872467
58885,0.12012498060021737
58886,-0.021232103983639405
58887,-0.00940639000964583
58888,0.0595964518672985
58889,-0.06299041498927896
58890,-0.008301783628808942
58891,0.0022577869901988816
58892,-0.0037667713186085167
58893,0.020267206398162572
58894,-0.0026297796581095483
58895,0.000875377026053231
58896,0.09305031305195781
58897,-0.004685059126616269
58898,-0.05135081963426396
58899,-0.03776963088574356
58900,0.14473113345117258
58901,0.23864027492969234
58902,0.002039707285166529
58903,-0.045209028903494604
58904,-0.03990328329823832
58905,-0.05767598711980876
58906,-0.004778100107163026
58907,-0.0040144172407881205
58908,0.03182997365419263
58909,-0.004129164464755511
58910,-0.0032526669232485774
58911,0.04133351601472803
58912,-0.04550840346312419
58913,-0.003972108717755824
58914,-0.0025912306039104116
58915,0.02298214714382921
58916,-0.00701949556238674
58917,-0.006170380213619003
58918,-0.008035296301211064
58919,-0.004949517005327817
58920,0.017637074576863497
58921,0.016447819532300983
58922,-0.0036090065680580395
58923,0.19768737034803283
58924,-0.05864740127519681
58925,0.05135086795810973
58926,0.26039673205162933
58927,0.001954646821650819
58928,0.047473201048389674
58929,0.024862590933912465
58930,-0.062455563572632905
58931,0.019471365480936205
58932,-0.002793396849051153
58933,-0.05275806765492979
58934,0.002607005839361247
58935,-0.006505313552577603
58936,0.014641011137744773
58937,-0.02992831828463625
58938,0.07402059895889387
58939,-0.03438760844595498
58940,-0.13230453214498822
58941,-0.10620936554605899
58942,-0.09955979694304576
58943,0.18643369721347577
58944,-0.09043680597622403
58945,-0.03510258205967969
58946,-0.004522480986596018
58947,0.005749989037100578
58948,-0.01210494972515061
58949,0.04005904302589601
58950,0.19006230901585885
58951,0.198013421027679
58952,0.22837840832950676
58953,0.2655250847886582
58954,0.12218065587049404
58955,0.1459031412925577
58956,0.03357220398767238
58957,-0.040622499929900434
58958,0.020831828993488177
58959,0.15876878070243253
58960,-0.10375550320920285
58961,0.0747483814088915
58962,0.002211077327724792
58963,0.07759313132809353
58964,0.01569802476811995
58965,-0.0010011266453312845
58966,0.06876939538013133
58967,0.16507527384606072
58968,0.00031449557599484614
58969,-0.009421800487517437
58970,0.1037555359770962
58971,-0.07547077333504673
58972,-0.008304897222816781
58973,0.0022563308570346108
58974,-0.003766170840994941
58975,0.1406047536360174
58976,-0.002629300894839098
58977,0.07348027866850368
58978,0.058554168335982565
58979,-0.004829378290061487
58980,-0.047783180234908754
58981,-0.089181901368878
58982,0.03683863687717149
58983,0.23788764375345908
58984,0.0019120026652739612
58985,-0.08222880012933537
58986,-0.023502021212169034
58987,0.002183729348625282
58988,-0.004778109062113685
58989,-0.004013466376642417
58990,-0.004308166128657817
58991,-0.004128520949728769
58992,-0.0032524293142417336
58993,0.08703204219611198
58994,-0.04296851762295639
58995,-0.003960957654395887
58996,-0.002590960362444434
58997,0.020807759666805856
58998,-0.02622615230794425
58999,-4.3609752434993044e-05
59000,-0.00782376180050303
59001,-0.004344079411703975
59002,0.04516811582992507
59003,0.05814919377345461
59004,-0.0036096591808932694
59005,0.01667115364789347
59006,-0.0729625635789193
59007,0.047783227532834906
59008,0.25475456046528844
59009,0.0019543975567691977
59010,0.03624891413949423
59011,0.024547548607473314
59012,0.044111969161154015
59013,-0.01147177312576361
59014,-0.004520695750723296
59015,-0.15651527757184538
59016,0.0025989135993180505
59017,-0.07773686930454968
59018,-0.12052172579114068
59019,-0.17407696068622386
59020,0.13706917591505224
59021,-0.17498762158139047
59022,-0.008540378347638464
59023,0.031924380779903706
59024,-0.05320178448315335
59025,0.2051581763487683
59026,-0.060993909947980186
59027,-0.09249490155774977
59028,-0.05839400864017967
59029,-0.06941462831853074
59030,-0.04183470637966182
59031,0.03212679274523426
59032,0.231566039230708
59033,0.21517466201967161
59034,0.17424933014978164
59035,0.20696450089440543
59036,0.15183515861862157
59037,0.030027450152868635
59038,0.04523844161828968
59039,-0.03257036391140681
59040,0.0
59041,0.0
59042,0.0
59043,0.0
59044,0.0
59045,0.0
59046,0.0
59047,0.0
59048,0.0
59049,0.0
59050,0.0
59051,0.0
59052,0.0
59053,0.0
59054,0.0
59055,0.0
59056,0.0
59057,0.0
59058,0.0
59059,0.0
59060,0.0
59061,0.0
59062,0.0
59063,0.0
59064,0.0
59065,0.0
59066,0.0
59067,0.0
59068,0.0
59069,0.0
59070,0.0
59071,0.0
59072,0.0
59073,0.0
59074,0.0
59075,0.0
59076,0.0
59077,0.0
59078,0.0
59079,0.0
59080,0.0
59081,0.0
59082,0.0
59083,0.0
59084,0.0
59085,0.0
59086,0.0
59087,0.0
59088,0.0
59089,0.0
59090,0.0
59091,0.0
59092,0.0
59093,0.0
59094,0.0
59095,0.0
59096,0.0
59097,0.0
59098,0.0
59099,0.0
59100,0.0
59101,0.0
59102,0.0
59103,0.0
59104,0.0
59105,0.0
59106,0.0
59107,0.0
59108,0.0
59109,0.0
59110,0.0
59111,0.0
59112,0.0
59113,0.0
59114,0.0
59115,0.0
59116,0.0
59117,0.0
59118,0.0
59119,0.0
59120,0.0
59121,0.0
59122,0.0
59123,0.0
59124,0.0
59125,0.0
59126,0.0
59127,0.0
59128,0.0
59129,0.0
59130,0.0
59131,0.0
59132,0.0
59133,0.0
59134,0.0
59135,0.0
59136,0.0
59137,0.0
59138,0.0
59139,0.0
59140,0.0
59141,0.0
59142,0.0
59143,0.0
59144,0.0
59145,0.0
59146,0.0
59147,0.0
59148,0.0
59149,0.0
59150,0.0
59151,0.0
59152,0.0
59153,0.0
59154,0.0
59155,0.0
59156,0.0
59157,0.0
59158,0.0
59159,0.0
59160,0.0
59161,0.0
59162,0.0
59163,0.0
59164,0.0
59165,0.0
59166,0.0
59167,0.0
59168,0.0
59169,0.0
59170,0.0
59171,0.0
59172,0.0
59173,0.0
59174,0.0
59175,0.0
59176,0.0
59177,0.0
59178,0.0
59179,0.0
59180,0.0
59181,0.0
59182,0.0
59183,0.0
59184,0.0
59185,0.0
59186,0.0
59187,0.0
59188,0.0
59189,0.0
59190,0.0
59191,0.0
59192,0.0
59193,0.0
59194,0.0
59195,0.0
59196,0.0
59197,0.0
59198,0.0
59199,0.0
59200,0.0
59201,0.0
59202,0.0
59203,0.0
59204,0.0
59205,0.0
59206,0.0
59207,0.0
59208,0.0
59209,0.0
59210,0.0
59211,0.0
59212,0.0
59213,0.0
59214,0.0
59215,0.0
59216,0.0
59217,0.0
59218,0.0
59219,0.0
59220,0.0
59221,0.0
59222,0.0
59223,0.0
59224,0.0
59225,0.0
59226,0.0
59227,0.0
59228,0.0
59229,0.0
59230,0.0
59231,0.0
59232,0.0
59233,0.0
59234,0.0
59235,0.0
59236,0.0
59237,0.0
59238,0.0
59239,0.0
59240,0.0
59241,0.0
59242,0.0
59243,0.0
59244,0.0
59245,0.0
59246,0.0
59247,0.0
59248,0.0
59249,0.0
59250,0.0
59251,0.0
59252,0.0
59253,0.0
59254,0.0
59255,0.0
59256,0.0
59257,0.0
59258,0.0
59259,0.0
59260,0.0
59261,0.0
59262,0.0
59263,0.0
59264,0.0
59265,0.0
59266,0.0
59267,0.0
59268,0.0
59269,0.0
59270,0.0
59271,0.0
59272,0.0
59273,0.0
59274,0.0
59275,0.0
59276,0.0
59277,0.0
59278,0.0
59279,0.0
59280,0.0
59281,0.0
59282,0.0
59283,0.0
59284,0.0
59285,0.0
59286,0.0
59287,0.0
59288,0.0
59289,0.0
59290,0.0
59291,0.0
59292,0.0
59293,0.0
59294,0.0
59295,0.0
59296,0.0
59297,0.0
59298,0.0
59299,0.0
59300,0.0
59301,0.0
59302,0.0
59303,0.0
59304,0.0
59305,0.0
59306,0.0
59307,0.0
59308,0.0
59309,0.0
59310,0.0
59311,0.0
59312,0.0
59313,0.0
59314,0.0
59315,0.0
59316,0.0
59317,0.0
59318,0.0
59319,0.0
59320,0.0
59321,0.0
59322,0.0
59323,0.0
59324,0.0
59325,0.0
59326,0.0
59327,0.0
59328,0.0
59329,0.0
59330,0.0
59331,0.0
59332,0.0
59333,0.0
59334,0.0
59335,0.0
59336,0.0
59337,0.0
59338,0.0
59339,0.0
59340,0.0
59341,0.0
59342,0.0
59343,0.0
59344,0.0
59345,0.0
59346,0.0
59347,0.0
59348,0.0
59349,0.0
59350,0.0
59351,0.0
59352,0.0
59353,0.0
59354,0.0
59355,0.0
59356,0.0
59357,0.0
59358,0.0
59359,0.0
59360,0.0
59361,0.0
59362,0.0
59363,0.0
59364,0.0
59365,0.0
59366,0.0
59367,0.0
59368,0.0
59369,0.0
59370,0.0
59371,0.0
59372,0.0
59373,0.0
59374,0.0
59375,0.0
59376,0.0
59377,0.0
59378,0.0
59379,0.0
59380,0.0
59381,0.0
59382,0.0
59383,0.0
59384,0.0
59385,0.0
59386,0.0
59387,0.0
59388,0.0
59389,0.0
59390,0.0
59391,0.0
59392,0.0
59393,0.0
59394,0.0
59395,0.0
59396,0.0
59397,0.0
59398,0.0
59399,0.0
59400,0.0
59401,0.0
59402,0.0
59403,0.0
59404,0.0
59405,0.0
59406,0.0
59407,0.0
59408,0.0
59409,0.0
59410,0.0
59411,0.0
59412,0.0
59413,0.0
59414,0.0
59415,0.0
59416,0.0
59417,0.0
59418,0.0
59419,0.0
59420,0.0
59421,0.0
59422,0.0
59423,0.0
59424,0.0
59425,0.0
59426,0.0
59427,0.0
59428,0.0
59429,0.0
59430,0.0
59431,0.0
59432,0.0
59433,0.0
59434,0.0
59435,0.0
59436,0.0
59437,0.0
59438,0.0
59439,0.0
59440,0.0
59441,0.0
59442,0.0
59443,0.0
59444,0.0
59445,0.0
59446,0.0
59447,0.0
59448,0.0
59449,0.0
59450,-0.016282048655244023
59451,0.144828311320056
59452,-0.1483740053405371
59453,0.008414380843903082
59454,0.12772232280104595
59455,-0.03186516214188908
59456,0.0021559268334758056
59457,-0.0009992256286670542
59458,0.040846842895682405
59459,0.1261956937060728
59460,-0.17935713632663378
59461,-0.009403112130358146
59462,0.14837396394746813
59463,-0.08518628659673329
59464,-0.008309772375314366
59465,0.0022745298316868296
59466,-0.0037598948873353677
59467,-0.0063092618199286545
59468,-0.0026297588314045475
59469,0.020301693457346847
59470,0.16917894967234215
59471,-0.005745780681783161
59472,0.008363593169410053
59473,-0.1617703383523641
59474,-0.0020401064690627377
59475,0.2289244906546804
59476,0.0022578612239881643
59477,0.12986322878161566
59478,0.03358235118774872
59479,-0.09176879007978359
59480,-0.004778029189451415
59481,-0.0040140135491047784
59482,-0.12571536869049627
59483,-0.004120590437204951
59484,-0.0032517153062619243
59485,0.255994112073041
59486,-0.029007903729068536
59487,-0.00397053699788658
59488,-0.002578923592217928
59489,0.07437295886040082
59490,-0.054424559775984455
59491,0.005480204524854621
59492,-0.008025574301944513
59493,-0.00487050823162853
59494,-0.010909294832413385
59495,0.07184752916475659
59496,-0.0036101655251205146
59497,-0.014898810799934638
59498,-0.08690230148054243
59499,-0.008363562017195198
59500,0.22648101173818022
59501,0.0019730613789128533
59502,0.045504920955522145
59503,-0.0003537945005145145
59504,0.09400552872358738
59505,-0.12265236461750989
59506,-0.0030931587671032047
59507,0.009128383888038492
59508,0.002610096838426968
59509,-0.060964889507217374
59510,0.06570111319100749
59511,0.08473468874177507
59512,-0.0277101908291821
59513,0.058410981322843655
59514,-0.08796353791037868
59515,-0.0623385619918906
59516,-0.11404667583676213
59517,-0.07092986274132349
59518,-0.03214537115017566
59519,0.03547445948524432
59520,-0.07353995767933665
59521,-0.03183231964071509
59522,-0.04926714554328963
59523,-0.11340355907063965
59524,-0.06120605602766089
59525,-0.0640867803948258
59526,-0.08962992597637816
59527,-0.12487880783969395
59528,-0.0739434418500768
59529,-0.0046130953389694265
59530,-0.14142136047158707
59531,0.07210740432901033
59532,-0.048547484249475664
59533,-0.036250564571553116
59534,-0.13186863567342275
59535,-0.018597281395711193
59536,-0.042782352385837594
59537,-0.0904248430258606
59538,-0.030057705894528615
59539,-0.0010043008199449536
59540,-0.05782645500640106
59541,-0.005913829982347242
59542,-0.24203964430714794
59543,-0.00942003119237581
59544,0.13186862171413216
59545,-0.08186587116309545
59546,-0.008310040648427315
59547,0.002257462408791575
59548,-0.003701980425835444
59549,-0.060754397196117235
59550,-0.0026296559102131772
59551,-0.01974405175298911
59552,0.2833719046029186
59553,-0.005976934304850132
59554,-0.11437868559437347
59555,-0.16358595708631823
59556,-0.040492902574933494
59557,0.2343981719363774
59558,0.0015250514492758192
59559,-0.04637592750506663
59560,0.06871009954094032
59561,-0.1443959157115474
59562,-0.004778055289709927
59563,-0.004014680412239098
59564,-0.16790268471576486
59565,-0.004073424894518704
59566,-0.003251652006844594
59567,0.08245507317769947
59568,-0.016398246355338906
59569,-0.003976128693575238
59570,-0.0025909049360274272
59571,0.08795093340785723
59572,-0.06029085417797415
59573,-0.008397755838475589
59574,-0.008151717242428011
59575,-0.005863139887408083
59576,-0.03747268948490945
59577,-0.011607946975572207
59578,-0.0036099920764234004
59579,-0.01203601474068714
59580,-0.08619231519630015
59581,0.11438133261441144
59582,0.22102691253805049
59583,0.0019577055665351813
59584,-0.1130493728874671
59585,-0.0027158472829672837
59586,-0.1324438516609552
59587,-0.17346857612120647
59588,-0.0037932637324861614
59589,-0.014582264767347043
59590,0.0026066938823852974
59591,-0.013106997772392786
59592,-0.07741595826654266
59593,-0.06793089674879214
59594,-0.04635026602245045
59595,0.0414196397474257
59596,-0.08328363265844074
59597,-0.18563312578888388
59598,-0.07927816649184276
59599,-0.0675109931392089
59600,-0.005624722036416448
59601,0.0602927598087341
59602,0.04624678972969508
59603,-0.10699693699634641
59604,-0.07156446303417303
59605,-0.03774972201882845
59606,-0.041043441410940976
59607,-0.04898317219777311
59608,-0.015202443479256153
59609,-0.12487880783969395
59610,-0.09551035293962411
59611,-0.02621586561873555
59612,-0.12975512284096977
59613,0.08015954034750394
59614,-0.04439982030663044
59615,-0.10720801380934744
59616,-0.017907717388897737
59617,-0.12023565966272581
59618,-0.11618291310149781
59619,-0.08135397452355177
59620,-0.0032854857725315104
59621,-0.0010059228652349688
59622,-0.0959242127740598
59623,-0.08360942258582202
59624,-0.24096258769378892
59625,-0.009422055421984113
59626,0.01790789284545413
59627,-0.04726164238393795
59628,-0.008316748289199812
59629,0.0022536842632778506
59630,-0.003560799429666379
59631,-0.08193940260520004
59632,-0.002629163858748711
59633,-0.03476359625563862
59634,-0.024015420619010464
59635,-0.006461112950131108
59636,-0.34202633641066155
59637,-0.17286376881682383
59638,-0.058120089893565416
59639,0.24849290123674683
59640,0.0016799771705636249
59641,0.010009879863447707
59642,0.3049376756875555
59643,-0.10942329848163773
59644,-0.00477808528499168
59645,-0.0040084843052889925
59646,-0.3476989529015661
59647,-0.004002545649486814
59648,-0.0032436504408719855
59649,-0.06506191174683783
59650,0.1121199771571519
59651,-0.003973463603362171
59652,-0.0026022263738635118
59653,0.007803249948454527
59654,-0.08452665427559769
59655,-0.009641918021851683
59656,-0.008113315345325136
59657,-0.006191129386078334
59658,-0.03849278579668972
59659,-0.042845362401004
59660,-0.0036081812332660465
59661,-0.05028960845990729
59662,-0.07812605375690869
59663,0.3420135654632291
59664,0.16209756485848995
59665,0.001960680310067495
59666,-0.22937218118616318
59667,-0.017015098507268598
59668,-0.1864273948819358
59669,-0.1853158513786686
59670,-0.005183006333738259
59671,-0.01871409709207017
59672,0.002590854076713795
59673,-0.14042695623978146
59674,-0.035445016078972255
59675,-0.05189262324005074
59676,0.0035358083479480403
59677,0.00044647902455219297
59678,0.08260243847510719
59679,-0.07230919916329251
59680,0.09746175601149693
59681,-0.06321868165743037
59682,0.030708218429571794
59683,-0.10335290794927655
59684,-0.13654797258037576
59685,0.043332297714916236
59686,-0.07899690219780084
59687,0.0008340653880237664
59688,-0.02808847047762285
59689,-0.038753356442446325
59690,-0.08962992597637816
59691,-0.11511871052398513
59692,0.05006629691482023
59693,-0.04199106013146434
59694,-0.11808888521035246
59695,0.08821167636599758
59696,-0.05988382430949697
59697,-0.11616359217970504
59698,-0.00478535880436228
59699,-0.16117657386054232
59700,-0.15469035734878597
